ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   36,99.00%,Calvin D. Sun,(Democratic),49,AD 74,2025-07-02_13:53:15.590348
ED   36,99.00%,Brad Hoylman-Sigal,(Democratic),187,AD 74,2025-07-02_13:53:15.590348
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:15.590348
ED   37,99.00%,Keith Powers,(Democratic),57,AD 74,2025-07-02_13:53:15.590348
ED   37,99.00%,Calvin D. Sun,(Democratic),25,AD 74,2025-07-02_13:53:15.590348
ED   37,99.00%,Brad Hoylman-Sigal,(Democratic),30,AD 74,2025-07-02_13:53:15.590348
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   38,99.00%,Keith Powers,(Democratic),51,AD 74,2025-07-02_13:53:15.590348
ED   38,99.00%,Calvin D. Sun,(Democratic),20,AD 74,2025-07-02_13:53:15.590348
ED   38,99.00%,Brad Hoylman-Sigal,(Democratic),28,AD 74,2025-07-02_13:53:15.590348
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:15.590348
ED   39,99.00%,Keith Powers,(Democratic),57,AD 74,2025-07-02_13:53:15.590348
ED   39,99.00%,Calvin D. Sun,(Democratic),20,AD 74,2025-07-02_13:53:15.590348
ED   39,99.00%,Brad Hoylman-Sigal,(Democratic),31,AD 74,2025-07-02_13:53:15.590348
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   40,99.00%,Keith Powers,(Democratic),53,AD 74,2025-07-02_13:53:15.590348
ED   40,99.00%,Calvin D. Sun,(Democratic),22,AD 74,2025-07-02_13:53:15.590348
ED   40,99.00%,Brad Hoylman-Sigal,(Democratic),21,AD 74,2025-07-02_13:53:15.590348
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   41,99.00%,Keith Powers,(Democratic),67,AD 74,2025-07-02_13:53:15.590348
ED   41,99.00%,Calvin D. Sun,(Democratic),38,AD 74,2025-07-02_13:53:15.590348
ED   41,99.00%,Brad Hoylman-Sigal,(Democratic),136,AD 74,2025-07-02_13:53:15.590348
ED   41,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:15.590348
ED   42,99.00%,Keith Powers,(Democratic),117,AD 74,2025-07-02_13:53:15.590348
ED   42,99.00%,Calvin D. Sun,(Democratic),55,AD 74,2025-07-02_13:53:15.590348
ED   42,99.00%,Brad Hoylman-Sigal,(Democratic),187,AD 74,2025-07-02_13:53:15.590348
ED   42,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:53:15.590348
ED   43,99.00%,Keith Powers,(Democratic),184,AD 74,2025-07-02_13:53:15.590348
ED   43,99.00%,Calvin D. Sun,(Democratic),46,AD 74,2025-07-02_13:53:15.590348
ED   43,99.00%,Brad Hoylman-Sigal,(Democratic),241,AD 74,2025-07-02_13:53:15.590348
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:15.590348
ED   44,99.00%,Keith Powers,(Democratic),70,AD 74,2025-07-02_13:53:15.590348
ED   44,99.00%,Calvin D. Sun,(Democratic),25,AD 74,2025-07-02_13:53:15.590348
ED   44,99.00%,Brad Hoylman-Sigal,(Democratic),82,AD 74,2025-07-02_13:53:15.590348
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   45,99.00%,Keith Powers,(Democratic),104,AD 74,2025-07-02_13:53:15.590348
ED   45,99.00%,Calvin D. Sun,(Democratic),39,AD 74,2025-07-02_13:53:15.590348
ED   45,99.00%,Brad Hoylman-Sigal,(Democratic),152,AD 74,2025-07-02_13:53:15.590348
ED   45,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:15.590348
ED   46,99.00%,Keith Powers,(Democratic),84,AD 74,2025-07-02_13:53:15.590348
ED   46,99.00%,Calvin D. Sun,(Democratic),55,AD 74,2025-07-02_13:53:15.590348
ED   46,99.00%,Brad Hoylman-Sigal,(Democratic),69,AD 74,2025-07-02_13:53:15.590348
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   47,99.00%,Keith Powers,(Democratic),65,AD 74,2025-07-02_13:53:15.590348
ED   47,99.00%,Calvin D. Sun,(Democratic),28,AD 74,2025-07-02_13:53:15.590348
ED   47,99.00%,Brad Hoylman-Sigal,(Democratic),180,AD 74,2025-07-02_13:53:15.590348
ED   47,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:53:15.590348
ED   48,60.00%,Keith Powers,(Democratic),64,AD 74,2025-07-02_13:53:15.590348
ED   48,60.00%,Calvin D. Sun,(Democratic),20,AD 74,2025-07-02_13:53:15.590348
ED   48,60.00%,Brad Hoylman-Sigal,(Democratic),60,AD 74,2025-07-02_13:53:15.590348
ED   48,60.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   49,99.00%,Keith Powers,(Democratic),131,AD 74,2025-07-02_13:53:15.590348
ED   49,99.00%,Calvin D. Sun,(Democratic),55,AD 74,2025-07-02_13:53:15.590348
ED   49,99.00%,Brad Hoylman-Sigal,(Democratic),205,AD 74,2025-07-02_13:53:15.590348
ED   49,99.00%,WRITE-IN,&nbsp,4,AD 74,2025-07-02_13:53:15.590348
ED   50,60.00%,Keith Powers,(Democratic),72,AD 74,2025-07-02_13:53:15.590348
ED   50,60.00%,Calvin D. Sun,(Democratic),29,AD 74,2025-07-02_13:53:15.590348
ED   50,60.00%,Brad Hoylman-Sigal,(Democratic),69,AD 74,2025-07-02_13:53:15.590348
ED   50,60.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   51,60.00%,Keith Powers,(Democratic),105,AD 74,2025-07-02_13:53:15.590348
ED   51,60.00%,Calvin D. Sun,(Democratic),37,AD 74,2025-07-02_13:53:15.590348
ED   51,60.00%,Brad Hoylman-Sigal,(Democratic),114,AD 74,2025-07-02_13:53:15.590348
ED   51,60.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:15.590348
ED   52,60.00%,Keith Powers,(Democratic),57,AD 74,2025-07-02_13:53:15.590348
ED   52,60.00%,Calvin D. Sun,(Democratic),23,AD 74,2025-07-02_13:53:15.590348
ED   52,60.00%,Brad Hoylman-Sigal,(Democratic),62,AD 74,2025-07-02_13:53:15.590348
ED   52,60.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   53,60.00%,Keith Powers,(Democratic),76,AD 74,2025-07-02_13:53:15.590348
ED   53,60.00%,Calvin D. Sun,(Democratic),33,AD 74,2025-07-02_13:53:15.590348
ED   53,60.00%,Brad Hoylman-Sigal,(Democratic),109,AD 74,2025-07-02_13:53:15.590348
ED   53,60.00%,WRITE-IN,&nbsp,4,AD 74,2025-07-02_13:53:15.590348
ED   54,99.00%,Keith Powers,(Democratic),79,AD 74,2025-07-02_13:53:15.590348
ED   54,99.00%,Calvin D. Sun,(Democratic),28,AD 74,2025-07-02_13:53:15.590348
ED   54,99.00%,Brad Hoylman-Sigal,(Democratic),127,AD 74,2025-07-02_13:53:15.590348
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:15.590348
ED   55,60.00%,Keith Powers,(Democratic),138,AD 74,2025-07-02_13:53:15.590348
ED   55,60.00%,Calvin D. Sun,(Democratic),33,AD 74,2025-07-02_13:53:15.590348
ED   55,60.00%,Brad Hoylman-Sigal,(Democratic),138,AD 74,2025-07-02_13:53:15.590348
ED   55,60.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:15.590348
ED   56,60.00%,Keith Powers,(Democratic),44,AD 74,2025-07-02_13:53:15.590348
ED   56,60.00%,Calvin D. Sun,(Democratic),18,AD 74,2025-07-02_13:53:15.590348
ED   56,60.00%,Brad Hoylman-Sigal,(Democratic),51,AD 74,2025-07-02_13:53:15.590348
ED   56,60.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:15.590348
ED   57,99.00%,Keith Powers,(Democratic),156,AD 74,2025-07-02_13:53:15.590348
ED   57,99.00%,Calvin D. Sun,(Democratic),32,AD 74,2025-07-02_13:53:15.590348
ED   57,99.00%,Brad Hoylman-Sigal,(Democratic),227,AD 74,2025-07-02_13:53:15.590348
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:15.590348
ED   58,60.00%,Keith Powers,(Democratic),89,AD 74,2025-07-02_13:53:15.590348
ED   58,60.00%,Calvin D. Sun,(Democratic),22,AD 74,2025-07-02_13:53:15.590348
ED   58,60.00%,Brad Hoylman-Sigal,(Democratic),76,AD 74,2025-07-02_13:53:15.590348
ED   58,60.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:15.590348
ED   59,60.00%,Keith Powers,(Democratic),75,AD 74,2025-07-02_13:53:15.590348
ED   59,60.00%,Calvin D. Sun,(Democratic),39,AD 74,2025-07-02_13:53:15.590348
ED   59,60.00%,Brad Hoylman-Sigal,(Democratic),89,AD 74,2025-07-02_13:53:15.590348
ED   59,60.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:15.590348
ED   60,99.00%,Keith Powers,(Democratic),59,AD 74,2025-07-02_13:53:15.590348
ED   60,99.00%,Calvin D. Sun,(Democratic),19,AD 74,2025-07-02_13:53:15.590348
ED   60,99.00%,Brad Hoylman-Sigal,(Democratic),87,AD 74,2025-07-02_13:53:15.590348
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   61,99.00%,Keith Powers,(Democratic),59,AD 74,2025-07-02_13:53:15.590348
ED   61,99.00%,Calvin D. Sun,(Democratic),11,AD 74,2025-07-02_13:53:15.590348
ED   61,99.00%,Brad Hoylman-Sigal,(Democratic),81,AD 74,2025-07-02_13:53:15.590348
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:15.590348
ED   62,40.00%,Keith Powers,(Democratic),47,AD 74,2025-07-02_13:53:15.590348
ED   62,40.00%,Calvin D. Sun,(Democratic),8,AD 74,2025-07-02_13:53:15.590348
ED   62,40.00%,Brad Hoylman-Sigal,(Democratic),25,AD 74,2025-07-02_13:53:15.590348
ED   62,40.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   63,99.00%,Keith Powers,(Democratic),19,AD 74,2025-07-02_13:53:15.590348
ED   63,99.00%,Calvin D. Sun,(Democratic),8,AD 74,2025-07-02_13:53:15.590348
ED   63,99.00%,Brad Hoylman-Sigal,(Democratic),54,AD 74,2025-07-02_13:53:15.590348
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   64,40.00%,Keith Powers,(Democratic),9,AD 74,2025-07-02_13:53:15.590348
ED   64,40.00%,Calvin D. Sun,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   64,40.00%,Brad Hoylman-Sigal,(Democratic),4,AD 74,2025-07-02_13:53:15.590348
ED   64,40.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   65,99.00%,Keith Powers,(Democratic),21,AD 74,2025-07-02_13:53:15.590348
ED   65,99.00%,Calvin D. Sun,(Democratic),19,AD 74,2025-07-02_13:53:15.590348
ED   65,99.00%,Brad Hoylman-Sigal,(Democratic),70,AD 74,2025-07-02_13:53:15.590348
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   66,40.00%,Keith Powers,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   66,40.00%,Calvin D. Sun,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   66,40.00%,Brad Hoylman-Sigal,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   66,40.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   67,99.00%,Keith Powers,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   67,99.00%,Calvin D. Sun,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   67,99.00%,Brad Hoylman-Sigal,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   68,99.00%,Keith Powers,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   68,99.00%,Calvin D. Sun,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   68,99.00%,Brad Hoylman-Sigal,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   69,99.00%,Keith Powers,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   69,99.00%,Calvin D. Sun,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   69,99.00%,Brad Hoylman-Sigal,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
ED   70,99.00%,Keith Powers,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   70,99.00%,Calvin D. Sun,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   70,99.00%,Brad Hoylman-Sigal,(Democratic),0,AD 74,2025-07-02_13:53:15.590348
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:15.590348
Total,,Keith Powers,(Democratic),9115,AD 74,2025-07-02_13:53:15.590348
Total,,Calvin D. Sun,(Democratic),2420,AD 74,2025-07-02_13:53:15.590348
Total,,Brad Hoylman-Sigal,(Democratic),8075,AD 74,2025-07-02_13:53:15.590348
Total,,WRITE-IN,&nbsp,90,AD 74,2025-07-02_13:53:15.590348
ED    1,99.00%,Keith Powers,(Democratic),89,AD 75,2025-07-02_13:53:15.590348
ED    1,99.00%,Calvin D. Sun,(Democratic),37,AD 75,2025-07-02_13:53:15.590348
ED    1,99.00%,Brad Hoylman-Sigal,(Democratic),341,AD 75,2025-07-02_13:53:15.590348
ED    1,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:15.590348
ED    2,99.00%,Keith Powers,(Democratic),97,AD 75,2025-07-02_13:53:15.590348
ED    2,99.00%,Calvin D. Sun,(Democratic),31,AD 75,2025-07-02_13:53:15.590348
ED    2,99.00%,Brad Hoylman-Sigal,(Democratic),362,AD 75,2025-07-02_13:53:15.590348
ED    2,99.00%,WRITE-IN,&nbsp,6,AD 75,2025-07-02_13:53:15.590348
ED    3,99.00%,Keith Powers,(Democratic),117,AD 75,2025-07-02_13:53:15.590348
ED    3,99.00%,Calvin D. Sun,(Democratic),38,AD 75,2025-07-02_13:53:15.590348
ED    3,99.00%,Brad Hoylman-Sigal,(Democratic),300,AD 75,2025-07-02_13:53:15.590348
ED    3,99.00%,WRITE-IN,&nbsp,4,AD 75,2025-07-02_13:53:15.590348
ED    4,99.00%,Keith Powers,(Democratic),59,AD 75,2025-07-02_13:53:15.590348
ED    4,99.00%,Calvin D. Sun,(Democratic),13,AD 75,2025-07-02_13:53:15.590348
ED    4,99.00%,Brad Hoylman-Sigal,(Democratic),142,AD 75,2025-07-02_13:53:15.590348
ED    4,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:15.590348
ED    5,99.00%,Keith Powers,(Democratic),90,AD 75,2025-07-02_13:53:15.590348
ED    5,99.00%,Calvin D. Sun,(Democratic),45,AD 75,2025-07-02_13:53:15.590348
ED    5,99.00%,Brad Hoylman-Sigal,(Democratic),226,AD 75,2025-07-02_13:53:15.590348
ED    5,99.00%,WRITE-IN,&nbsp,5,AD 75,2025-07-02_13:53:15.590348
ED    6,99.00%,Keith Powers,(Democratic),85,AD 75,2025-07-02_13:53:15.590348
ED    6,99.00%,Calvin D. Sun,(Democratic),45,AD 75,2025-07-02_13:53:15.590348
ED    6,99.00%,Brad Hoylman-Sigal,(Democratic),288,AD 75,2025-07-02_13:53:15.590348
ED    6,99.00%,WRITE-IN,&nbsp,4,AD 75,2025-07-02_13:53:15.590348
ED    7,99.00%,Keith Powers,(Democratic),66,AD 75,2025-07-02_13:53:15.590348
ED    7,99.00%,Calvin D. Sun,(Democratic),38,AD 75,2025-07-02_13:53:15.590348
ED    7,99.00%,Brad Hoylman-Sigal,(Democratic),171,AD 75,2025-07-02_13:53:15.590348
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:15.590348
ED    8,99.00%,Keith Powers,(Democratic),123,AD 75,2025-07-02_13:53:15.590348
ED    8,99.00%,Calvin D. Sun,(Democratic),66,AD 75,2025-07-02_13:53:15.590348
ED    8,99.00%,Brad Hoylman-Sigal,(Democratic),369,AD 75,2025-07-02_13:53:15.590348
ED    8,99.00%,WRITE-IN,&nbsp,3,AD 75,2025-07-02_13:53:15.590348
ED    9,99.00%,Keith Powers,(Democratic),17,AD 75,2025-07-02_13:53:15.590348
ED    9,99.00%,Calvin D. Sun,(Democratic),13,AD 75,2025-07-02_13:53:15.590348
ED    9,99.00%,Brad Hoylman-Sigal,(Democratic),86,AD 75,2025-07-02_13:53:15.590348
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:15.590348
ED   10,99.00%,Keith Powers,(Democratic),124,AD 75,2025-07-02_13:53:15.590348
ED   10,99.00%,Calvin D. Sun,(Democratic),65,AD 75,2025-07-02_13:53:15.590348
ED   10,99.00%,Brad Hoylman-Sigal,(Democratic),205,AD 75,2025-07-02_13:53:15.590348
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:15.590348
ED   11,99.00%,Keith Powers,(Democratic),81,AD 75,2025-07-02_13:53:15.590348
ED   11,99.00%,Calvin D. Sun,(Democratic),29,AD 75,2025-07-02_13:53:15.590348
ED   11,99.00%,Brad Hoylman-Sigal,(Democratic),76,AD 75,2025-07-02_13:53:15.590348
ED   11,99.00%,WRITE-IN,&nbsp,3,AD 75,2025-07-02_13:53:15.590348
ED   12,99.00%,Keith Powers,(Democratic),107,AD 75,2025-07-02_13:53:15.590348
ED   12,99.00%,Calvin D. Sun,(Democratic),36,AD 75,2025-07-02_13:53:15.590348
ED   12,99.00%,Brad Hoylman-Sigal,(Democratic),130,AD 75,2025-07-02_13:53:15.590348
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:15.590348
ED   13,99.00%,Keith Powers,(Democratic),155,AD 75,2025-07-02_13:53:15.590348
ED   13,99.00%,Calvin D. Sun,(Democratic),55,AD 75,2025-07-02_13:53:15.590348
ED   13,99.00%,Brad Hoylman-Sigal,(Democratic),139,AD 75,2025-07-02_13:53:15.590348
ED   13,99.00%,WRITE-IN,&nbsp,3,AD 75,2025-07-02_13:53:15.590348
ED   14,99.00%,Keith Powers,(Democratic),37,AD 75,2025-07-02_13:53:15.590348
ED   14,99.00%,Calvin D. Sun,(Democratic),28,AD 75,2025-07-02_13:53:15.590348
ED   14,99.00%,Brad Hoylman-Sigal,(Democratic),46,AD 75,2025-07-02_13:53:15.590348
ED   14,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:15.590348
ED   15,40.00%,Keith Powers,(Democratic),48,AD 75,2025-07-02_13:53:15.590348
ED   15,40.00%,Calvin D. Sun,(Democratic),28,AD 75,2025-07-02_13:53:15.590348
ED   15,40.00%,Brad Hoylman-Sigal,(Democratic),58,AD 75,2025-07-02_13:53:15.590348
ED   15,40.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:15.590348
ED   16,40.00%,Keith Powers,(Democratic),32,AD 75,2025-07-02_13:53:15.590348
ED   16,40.00%,Calvin D. Sun,(Democratic),11,AD 75,2025-07-02_13:53:15.590348
ED   16,40.00%,Brad Hoylman-Sigal,(Democratic),24,AD 75,2025-07-02_13:53:15.590348
ED   16,40.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:15.590348
ED   17,99.00%,Keith Powers,(Democratic),68,AD 75,2025-07-02_13:53:15.590348
ED   17,99.00%,Calvin D. Sun,(Democratic),26,AD 75,2025-07-02_13:53:15.590348
ED   17,99.00%,Brad Hoylman-Sigal,(Democratic),173,AD 75,2025-07-02_13:53:15.590348
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:15.590348
ED   18,99.00%,Keith Powers,(Democratic),46,AD 75,2025-07-02_13:53:15.590348
ED   18,99.00%,Calvin D. Sun,(Democratic),20,AD 75,2025-07-02_13:53:15.590348
ED   18,99.00%,Brad Hoylman-Sigal,(Democratic),47,AD 75,2025-07-02_13:53:15.590348
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:15.590348
ED   19,99.00%,Keith Powers,(Democratic),0,AD 75,2025-07-02_13:53:15.590348
ED   19,99.00%,Calvin D. Sun,(Democratic),0,AD 75,2025-07-02_13:53:15.590348
ED   19,99.00%,Brad Hoylman-Sigal,(Democratic),0,AD 75,2025-07-02_13:53:15.590348
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:15.590348
ED   20,99.00%,Keith Powers,(Democratic),59,AD 75,2025-07-02_13:53:15.590348
ED   20,99.00%,Calvin D. Sun,(Democratic),33,AD 75,2025-07-02_13:53:15.590348
ED   20,99.00%,Brad Hoylman-Sigal,(Democratic),67,AD 75,2025-07-02_13:53:15.590348
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:15.590348
ED   21,99.00%,Keith Powers,(Democratic),40,AD 75,2025-07-02_13:53:15.590348
ED   21,99.00%,Calvin D. Sun,(Democratic),20,AD 75,2025-07-02_13:53:15.590348
ED   21,99.00%,Brad Hoylman-Sigal,(Democratic),65,AD 75,2025-07-02_13:53:15.590348
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:15.590348
ED   22,99.00%,Keith Powers,(Democratic),107,AD 75,2025-07-02_13:53:15.590348
ED   22,99.00%,Calvin D. Sun,(Democratic),35,AD 75,2025-07-02_13:53:15.590348
ED   22,99.00%,Brad Hoylman-Sigal,(Democratic),118,AD 75,2025-07-02_13:53:15.590348
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:15.590348
ED   23,99.00%,Keith Powers,(Democratic),88,AD 75,2025-07-02_13:53:15.590348
ED   23,99.00%,Calvin D. Sun,(Democratic),46,AD 75,2025-07-02_13:53:15.590348
ED   23,99.00%,Brad Hoylman-Sigal,(Democratic),118,AD 75,2025-07-02_13:53:15.590348
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:15.590348
ED   24,99.00%,Keith Powers,(Democratic),87,AD 75,2025-07-02_13:53:15.590348
ED   24,99.00%,Calvin D. Sun,(Democratic),53,AD 75,2025-07-02_13:53:15.590348
ED   24,99.00%,Brad Hoylman-Sigal,(Democratic),176,AD 75,2025-07-02_13:53:15.590348
ED   24,99.00%,WRITE-IN,&nbsp,3,AD 75,2025-07-02_13:53:15.590348
ED   25,99.00%,Keith Powers,(Democratic),53,AD 75,2025-07-02_13:53:15.590348
ED   25,99.00%,Calvin D. Sun,(Democratic),24,AD 75,2025-07-02_13:53:15.590348
ED   25,99.00%,Brad Hoylman-Sigal,(Democratic),125,AD 75,2025-07-02_13:53:15.590348
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:15.590348
ED   26,99.00%,Keith Powers,(Democratic),118,AD 75,2025-07-02_13:53:15.590348
ED   26,99.00%,Calvin D. Sun,(Democratic),30,AD 75,2025-07-02_13:53:15.590348
ED   26,99.00%,Brad Hoylman-Sigal,(Democratic),230,AD 75,2025-07-02_13:53:15.590348
ED   26,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:15.590348
ED   27,99.00%,Keith Powers,(Democratic),61,AD 75,2025-07-02_13:53:15.590348
ED   27,99.00%,Calvin D. Sun,(Democratic),31,AD 75,2025-07-02_13:53:15.590348
ED   27,99.00%,Brad Hoylman-Sigal,(Democratic),185,AD 75,2025-07-02_13:53:15.590348
ED   27,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:15.590348
ED   28,99.00%,Keith Powers,(Democratic),89,AD 75,2025-07-02_13:53:15.590348
ED   28,99.00%,Calvin D. Sun,(Democratic),47,AD 75,2025-07-02_13:53:15.590348
ED   28,99.00%,Brad Hoylman-Sigal,(Democratic),286,AD 75,2025-07-02_13:53:15.590348
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 75,2025-07-02_13:53:15.590348
ED   29,99.00%,Keith Powers,(Democratic),84,AD 75,2025-07-02_13:53:15.590348
ED   29,99.00%,Calvin D. Sun,(Democratic),47,AD 75,2025-07-02_13:53:15.590348
ED   29,99.00%,Brad Hoylman-Sigal,(Democratic),195,AD 75,2025-07-02_13:53:15.590348
ED   29,99.00%,WRITE-IN,&nbsp,3,AD 75,2025-07-02_13:53:15.590348
ED   30,99.00%,Keith Powers,(Democratic),63,AD 75,2025-07-02_13:53:15.590348
ED   30,99.00%,Calvin D. Sun,(Democratic),35,AD 75,2025-07-02_13:53:15.590348
ED   30,99.00%,Brad Hoylman-Sigal,(Democratic),96,AD 75,2025-07-02_13:53:15.590348
ED   30,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:15.590348
ED   31,99.00%,Keith Powers,(Democratic),105,AD 75,2025-07-02_13:53:15.590348
ED   31,99.00%,Calvin D. Sun,(Democratic),57,AD 75,2025-07-02_13:53:15.590348
ED   31,99.00%,Brad Hoylman-Sigal,(Democratic),221,AD 75,2025-07-02_13:53:15.590348
ED   31,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:15.590348
ED   32,99.00%,Keith Powers,(Democratic),72,AD 75,2025-07-02_13:53:15.590348
ED   32,99.00%,Calvin D. Sun,(Democratic),41,AD 75,2025-07-02_13:53:15.590348
ED   32,99.00%,Brad Hoylman-Sigal,(Democratic),239,AD 75,2025-07-02_13:53:15.590348
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:15.590348
ED   33,99.00%,Keith Powers,(Democratic),63,AD 75,2025-07-02_13:53:15.590348
ED   33,99.00%,Calvin D. Sun,(Democratic),45,AD 75,2025-07-02_13:53:15.590348
ED   33,99.00%,Brad Hoylman-Sigal,(Democratic),176,AD 75,2025-07-02_13:53:15.590348
ED   33,99.00%,WRITE-IN,&nbsp,3,AD 75,2025-07-02_13:53:15.590348
ED   34,99.00%,Keith Powers,(Democratic),70,AD 75,2025-07-02_13:53:15.590348
ED   34,99.00%,Calvin D. Sun,(Democratic),40,AD 75,2025-07-02_13:53:15.590348
ED   34,99.00%,Brad Hoylman-Sigal,(Democratic),145,AD 75,2025-07-02_13:53:15.590348
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:15.590348
ED   35,99.00%,Keith Powers,(Democratic),46,AD 75,2025-07-02_13:53:15.590348
ED   35,99.00%,Calvin D. Sun,(Democratic),34,AD 75,2025-07-02_13:53:15.590348
ED   35,99.00%,Brad Hoylman-Sigal,(Democratic),97,AD 75,2025-07-02_13:53:15.590348
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:15.590348
ED   36,99.00%,Keith Powers,(Democratic),33,AD 75,2025-07-02_13:53:15.590348
ED   36,99.00%,Calvin D. Sun,(Democratic),13,AD 75,2025-07-02_13:53:15.590348
ED   36,99.00%,Brad Hoylman-Sigal,(Democratic),34,AD 75,2025-07-02_13:53:15.590348
